comment_id,create_time,ip_location,aweme_id,content,user_id,sec_uid,short_user_id,user_unique_id,user_signature,nickname,avatar,sub_comment_count,like_count,last_modify_ts,parent_comment_id
7433415264114524966,1730726863,,7432877730892500281,确实普通,3452922244634759,MS4wLjABAAAAQMvPD2whsNUH4cqCSMj34J0qXzUdyGyjmpVDqVRTRgLF40jxUE5x_0_lqqquI2wb,76698418423,Unique4651,,S.L,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_oI4Zz26IRNQIAiEUpy2HPlvij1yABpZAAsAEA.jpeg?from=2956013662,0,0,1734593879983,7432901599662752522
7433321274530611980,1730704982,,7432877730892500281,问题是老师怎么考的比她还差？就算有讨论没有天赋能做的出来吗？反正我们这普通人讨论了我也做不到九十三分,4212923323137150,MS4wLjABAAAAC4cOvbhGgBGfOM84cLMNX7mYIjzxZZwIBhwcaRD4q6smaMo31tUuwuRtYiF8W9Uf,3442928638,zhenzhenmiao65,,真真喵,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_6e155724e9ec4d329c4ed6c9d4ebe312.jpeg?from=2956013662,0,0,1734593879985,7432901599662752522
7433297164463850292,1730699370,,7432877730892500281,你不普通，你是独一无二的,2647221967006991,MS4wLjABAAAAX4JFdERzp6LMoMiQ5uAeLWdlIOz8LibJtXsJt7jmTgQ-b4Kti870MfR3JHVmKLmh,3455990651,dyy9sbgil2zt,,旺仔,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_0cb91f41b97e4840bb2817a20e45dd83.jpeg?from=2956013662,0,1,1734593879986,7432901599662752522
7433266209548174143,1730692162,,7432877730892500281,"网络上任何事你都别太信，无非为了利益价值，真真假假，规则人定的，最终解释权也在他们！
   你只能信你自己！",3386093466824248,MS4wLjABAAAARR7L7rmoh3nEfVp1wbjqUxl5MBK0lOSxX0WluvBdl0SlMtF79v4mHkJ5MuJY71aI,3616957897,qifeng24982,,恢复,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_oYJDA2gAAUxEgAPiAhAZiBVPO07vITsANBITg.jpeg?from=2956013662,0,3,1734593879988,7432901599662752522
7433276909116834619,1730694653,,7432877730892500281,自己甚至有时候都不相信自己了,70177988826,MS4wLjABAAAAJyS-ZllVWEqrgIzSv_HCEWs1RxWaGmKv9S0uoDoO4GM,106733425,,,Sister  Na,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/mosaic-legacy_3130b000417bbb646fd3e.jpeg?from=2956013662,0,1,1734593879989,7432901599662752522
7433255127538991923,1730689583,,7432877730892500281,@零下的冬^ @噜噜噜西～ [尬笑],3265978142563657,MS4wLjABAAAAOr6-LM29tU4Ondj_NBTGGWvFAat7OFwnDfe_yK6N6eRgtEsQAitQz-8TRjJ5x02G,36473677500,36473677500,,鲨鲨鱼巧,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_o4VVfAYB7ITAvaLenDEAeaGNA6yLIBl4EAc3xq.jpeg?from=2956013662,0,0,1734593879990,7432901599662752522
7433248607946425128,1730688066,,7432877730892500281,黄金都是假的[看],3664024696527755,MS4wLjABAAAAOlFFX5DXQRX9PUI_L-LgUCR0z9klbH29R8B9X4LO2LyEyN9jPO15jpPV4224bp75,33832195281,33832195281,,派大星玩手机,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_oMg1jzABfACpAmBRASuiapIgkiePUsRAdDiEAi.jpeg?from=2956013662,0,0,1734593879991,7432901599662752522
7433237164324193059,1730685401,,7432877730892500281,@一心只想扣鼻嘎 以后在互联网上，我真的什么都不信了哈[发怒][发怒][发怒][流泪],4242339145195358,MS4wLjABAAAA040lE9h4yQnVBY6WvNUev2mdawIZx8dC8jnsc4p7P5V6b7oX7BrJ-YEoEVB0iBUY,28045304696,28045304696,,用户6610412682683,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_oMAn9frxzIDtCjNtAcfAN19t2CNnlAAEhTgLA4.jpeg?from=2956013662,0,0,1734593879993,7432901599662752522
7433199694341653259,1730676678,,7432877730892500281,普通人也未必是真的 真的穷的评不上贫困户 普通的倒是评上了,98211963681,MS4wLjABAAAA3L5dc-52jQbep69kcrfR3Yxp2m0chNLCkW9UgY2SZVI,991373460,,,指日可待,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_o4EAly2AKCrAogeIFoIADfhACYzcocAO5tGxWC.jpeg?from=2956013662,0,1,1734593879994,7432901599662752522
7433148417969423163,1730664785,,7432877730892500281,很真实的[酷拽],1522160107534239,MS4wLjABAAAAeJawOBvOtwz3Ga-kvkEc-SFgj4_vA_9LwyLLWdVerBJj3nFx4jqj_nDJ0lVSWIjI,22928280390,22928280390,,在世间混日子,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_e33a6975e6fde654f7363462df2898d2.jpeg?from=2956013662,0,0,1734593879996,7432901599662752522
7433098021116855099,1730653015,,7432877730892500281,接受自己是个普通人也需要莫大的勇气，怕就怕眼高手低,3153836656297991,MS4wLjABAAAAlis7tJkO_xbUAxAClnlgWxx-hHLrRX6sEjNtT2Vtonc-LsSFyjXFZHtaPYKHijQM,21521340374,21521340374,,товарищ,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_0c188ef666a297fb454a54fd7d464639.jpeg?from=2956013662,0,1,1734593879997,7432901599662752522
7433095586318779148,1730652445,,7432877730892500281,扎心了,1411394019265725,MS4wLjABAAAANvuStuwK_soSHAUL3c60oDii0R6gMnwKIDWEQ27DfCxaIm1hV8TkRSYcMOkdF3Uj,2172710294,X3534813302,,超级恒温孔雀青,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_ogtdf3AdBIAYfAzNASANQ0IpePBEOEBGaGM7KL.jpeg?from=2956013662,0,0,1734593879998,7432901599662752522
7433078324858241802,1730648420,,7432877730892500281,@星漾 @Xfalling @呼啦呼啦圈 @Elpída @a小笼包 @Rain.. 害[黑脸],55181297239,MS4wLjABAAAA7nPGzhwOmzLkF4ASQcCrvAO1Kvyd8hvZ3n5UUAE_25A,1058607831,AAA0204_,,可乐加酸奶,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_ooZTDA4LEE3P71IA0IkiggKkBvzaBAiJAp4AO.jpeg?from=2956013662,0,2,1734593880000,7432901599662752522
7433024020033651506,1730635770,,7432877730892500281,什么都是假的，只有我穷是真的,104516058914,MS4wLjABAAAA7U7MIs5lw9nbLyMjtThx3FjRwkCo1J1bMa0KPrg9sE4,2090079530,,,东方之光68,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_o8CVAYVIYeBAkA7AImDnZebuQAqtgHwlADHqF9.jpeg?from=2956013662,0,0,1734593880001,7432901599662752522
7433010473886532402,1730632615,,7432877730892500281,@用户2240224854136 哈哈,97846821418,MS4wLjABAAAA1sc55DtBJ8O5l7fHjK48_OYySdn8kFLwxSoD8jY4zI0,885969327,Jy.x,,平,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_996d6465f076db5ad558ec4acc088784.jpeg?from=2956013662,0,0,1734593880002,7432901599662752522
7432995293728162599,1730629085,,7432877730892500281,其实你老爸是四川首富，为了锻炼你没说出来，你一点都不普通[泣不成声][泣不成声][泣不成声],87981178265,MS4wLjABAAAA4Zncsi99XpaATKZQu8In1vayEtpQEszGYySagtwoGM0,268812018,,,1874,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_b51472cc6e88fd4bb2dd55611bb02a4b.jpeg?from=2956013662,0,0,1734593880003,7432901599662752522
7432986931095192347,1730627136,,7432877730892500281,你钱包里的余额也是真的[看],104912881446,MS4wLjABAAAAfGo4r2tVbw9UdwQ5kwWW4JlIM4Dqy58F8YPEPwrFbcc,2831309618,liang.mnu,,Gorry,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_oY8ZAIioaQHx8uBAijArlbZgvACA7IhPAEPmA.jpeg?from=2956013662,0,0,1734593880004,7432901599662752522
7432933149279683380,1730614616,,7432877730892500281,@九降风 [不失礼貌的微笑],102947808972,MS4wLjABAAAAqv43DouGN8TDTboa_HZ8ZbiTybmsvZeNyAU8M3sS7bo,1280432843,58388e,,绿豆饼水灵灵,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_d41b9a44fc937633e6a77944394d518f.jpeg?from=2956013662,0,0,1734593880006,7432901599662752522
7432986267971420943,1730626983,,7432877730892500281,哈哈哈哈哈哈,2533737105459181,MS4wLjABAAAAMIV2wrbXP1gtvgP9OfSny4X4DWx1hQd_TPt8wiVC0GRslAm0AFCV2ePIJcIjxQ54,92250413362,92250413362,,九降风,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_o0WACfBYTgV9D0AQA51EAyCCPA7FI0ehmb6QAH.jpeg?from=2956013662,0,0,1734593881121,7432901599662752522
7432982223965618984,1730626040,,7432877730892500281,小伙子，吾观汝骨骼清奇，是难得的修道奇才，要不要学习道法[尬笑],1222312565146855,MS4wLjABAAAAB65XhwdY8iK4cTniHAK68s1y4lWoSgwpm1uT2oiw4UQpk65fhlq3rLItuxR9YqIy,74382977932,74382977932,,云海泛舟笑魔童,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_b7572b5b1ddf44df83df2209323d5c3f.jpeg?from=2956013662,0,0,1734593881124,7432901599662752522
7432972835776217890,1730623857,,7432877730892500281,普普通通活着就好,85129090889,MS4wLjABAAAA4pE3vzN0umbcbgP_9JMh6wGtEu0VwH3pRLJ_da7uG2c,695297555,,,黄青海,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/mosaic-legacy_283a30003d9a408825062.jpeg?from=2956013662,0,0,1734593881125,7432901599662752522
7432970352597713701,1730623279,,7432877730892500281,普通人的幸福指数其实是最高的[偷笑],100630879627,MS4wLjABAAAAmZ_PkyMMp60obHEiQLcMP9u2W58cfu_JwUH0BQYMV5I,1083203963,,,点滴皆生活,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_oY8dDfiVAERNQi3isAmgFCZuIE92AA8GDAoAPf.jpeg?from=2956013662,0,0,1734593881127,7432901599662752522
7432969829356733225,1730623154,,7432877730892500281,江秋莲的事情也是假的，除了银行卡号是真,443833389682028,MS4wLjABAAAAUsHWQroi2YLYZ4sySPCw_g4wA52I7-f07OlhIm3jyEo,2270475564,dy20220227,,淇淇萌萌哒,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_2eaa2b334e1e3eda3cf658545f01704b.jpeg?from=2956013662,0,0,1734593881128,7432901599662752522
7432961288336982810,1730621166,,7432877730892500281,@睡 个好觉 @原拓海,3693948993289421,MS4wLjABAAAAHrPB5ipZaFdW8MNdpX2GXE01kDX3sYRjjBJNZvnEIsFzw1BkTEqC-XZ9B52HC-IE,3753444336,zhhzzkzmzzjx8888,,◎talent◎,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_ok7CmBOIAIAIJAwLKeGeDseYEE5b2A4xxAn6Bd.jpeg?from=2956013662,0,1,1734593881129,7432901599662752522
7432946336113066812,1730617687,,7432877730892500281,就是这么个事，只有咱们穷是真的，，真真假假对咱没影响，,382262094078247,MS4wLjABAAAAueeSn9DAn6FgbqUmv-BwqYNTNs7b3zRinT9zy96FOg8,2937943483,meimeida2733,,啊哈，，,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_da6de4635eb1e6bc4e01bcc334036ea5.jpeg?from=2956013662,0,0,1734593881132,7432901599662752522
7432945786864091956,1730617557,,7432877730892500281,什么都是假的，我穷是真的,72096240905,MS4wLjABAAAAW6yQVI02cQcOkGm88Mqx7w64M8Yq-b4foTNHSRUOjO4,1203505513,,,moonlight,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_cbdcc973586b4ba29de43acf5e7f9ce8.jpeg?from=2956013662,0,0,1734593881133,7432901599662752522
7432926101267759923,1730612974,,7432877730892500281,这不叫假。,110500295685,MS4wLjABAAAAzqOvOgCUQILIuaYtlffkKm_WBLoNzbLf5Z3o63ib6UA,51537947848,51537947848,,飞龙,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/aweme_default_avatar.png.jpeg?from=2956013662,0,0,1734593881135,7432901599662752522
7432914181093638924,1730612607,,7432877730892500281,你看到的只是想让你看到的,52969292042,MS4wLjABAAAAnERQqSI2SVzUUUgsklLbvWIioV1vH2hd75x3ne3McIY,1399449398,,,边牧玖伍,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_cc2fdd341c6bef8b87a035e888aa037f.jpeg?from=2956013662,0,0,1734593881136,7432901599662752522
7432923686006866738,1730612410,,7432877730892500281,看了一顿评论到你这里突然破防了[流泪],1965528878942343,MS4wLjABAAAAbJGjQTHNFlmjC-vasyb747661Y0svzIOh5JXZohdNp9PzD3nwEr-lY4abGUA6sYG,3484658818,dy47sjmmh2pu,,落北,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_oQqKaZiPVxL2EBASwgoIABgAAA1VIMSRiBuyP.jpeg?from=2956013662,0,1,1734593881137,7432901599662752522
7432923664758391578,1730612405,,7432877730892500281,@@念时,37796494973427,MS4wLjABAAAAxlJk6wcNLcXUClhEaxUC2GW4POrLElU5cUO6iGfSVyI,72492707341,72492707341,,@Old Guo,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c000-ce_oQkBTAAAmLfSAE8ABOeR7GgA7IE3eJKGIBJ2iE.jpeg?from=2956013662,0,0,1734593881138,7432901599662752522
7432923433216246554,1730612352,,7432877730892500281,在父母眼中你不普通,896814784980828,MS4wLjABAAAABkwWEVZyv286UWYmo5TgkKsGGHjOQxnhNBZBNHcyLdk,3925627076,dyi0opm88133,,GMan,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_472e8f061f167f955471066fc8c74e81.jpeg?from=2956013662,0,0,1734593881140,7432901599662752522
7432921368557863739,1730611873,,7432877730892500281,@🐾 太是了,104793242660,MS4wLjABAAAA_wxIfHmQqIfDlw-dRKqAqiAb0RR5NZmEiV7aqXuiENg,3831702990,Yu_uzZ1226,,1u,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c000-ce_oUBauKnVAAPi2AYgmavLkEAA1IZpgMi4dhBhM.jpeg?from=2956013662,0,1,1734593881142,7432901599662752522
7432921975636525851,1730612011,,7432877730892500281,[扎心][扎心],1477350220391655,MS4wLjABAAAAsilIusRkTO3Ud3cQ74wF1WIfD-keuLOmC7LwT3o6UCBee2K5VuMcpwf6yr0HRHLI,3822434178,zhd9801008,,🐾,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_osGwigpBiAA9owZAIPAB5LZwmAIRPEJYdE3n1.jpeg?from=2956013662,0,1,1734593881143,7432901599662752522
7432917024054985506,1730610860,,7432877730892500281,@Rain @初雪 [流泪],492174918041231,MS4wLjABAAAAFsjFhTEIwbbH40J3NmcU3fSc7EFmT_n0PoSbnj90DHM,3773757388,LY09HZT,,温吞世俗,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_oMvfKACGEc9DAeACMNP7iIiHmwALVzRpIAhgAA.jpeg?from=2956013662,0,1,1734593881145,7432901599662752522
7432919635253936931,1730611470,,7432877730892500281,什么意思,3048315464986840,MS4wLjABAAAAe4nMmQY5YjZSeByzVUFnMfQNIuLU6JqmmgyurMe_CnyXlc4K72D7JOIf1EmsnOyL,72989087292,1990_5_17,,欺骗男人的事情我做不到,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_b8ad68394f276e38f50a2824bee1b51f.jpeg?from=2956013662,0,0,1734593881147,7432901599662752522
7432919735409853224,1730611495,,7432877730892500281,看看评论区[黑脸],492174918041231,MS4wLjABAAAAFsjFhTEIwbbH40J3NmcU3fSc7EFmT_n0PoSbnj90DHM,3773757388,LY09HZT,,温吞世俗,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_oMvfKACGEc9DAeACMNP7iIiHmwALVzRpIAhgAA.jpeg?from=2956013662,0,0,1734593881149,7432901599662752522
7432919874391032591,1730611523,,7432877730892500281,没看懂,3048315464986840,MS4wLjABAAAAe4nMmQY5YjZSeByzVUFnMfQNIuLU6JqmmgyurMe_CnyXlc4K72D7JOIf1EmsnOyL,72989087292,1990_5_17,,欺骗男人的事情我做不到,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_b8ad68394f276e38f50a2824bee1b51f.jpeg?from=2956013662,0,0,1734593881150,7432901599662752522
7432919350464643881,1730611404,,7432877730892500281,@cheng🌸 @岚岚^_^ @🌈万事胜意 [疑问][疑问][疑问],2973524382987264,MS4wLjABAAAAWyOhQTk1cRyYgAa-d1foopPqOml__3GNH5WATSN7EgXFhNtN7Y2RSHm-Ku_R0ROE,4187560613,dy1bjz9nq4n40,,不想朔话( ¯⌓¯ )💭,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_oUADSap3DQC58z0XAIFANA9NHCfamAAIEfgoAW.jpeg?from=2956013662,0,0,1734593881152,7432901599662752522
7432918592708510523,1730611226,,7432877730892500281,@tt [捂脸],111149797654,MS4wLjABAAAAYBynUeh5M-ZbHPXwGbpDF4Y6_8g8XMafQTekkQvIoEQ,2040685294,,,平平无奇小天才🌟,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_71b158af18e6faa55a1604dc288a4724.jpeg?from=2956013662,0,0,1734593882332,7432901599662752522
7432918352518202163,1730611172,,7432877730892500281,数学没有骗你，不会就是不会,111616852527,MS4wLjABAAAA-OuKuGK7N6FtbAy3As-eBE_WinjYTE5G5vE0OLT8czE,2135429966,,,帮忙陈个饭,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_f60b278b04764287acf85437a99df325.jpeg?from=2956013662,0,0,1734593882334,7432901599662752522
7432917377191461670,1730610943,,7432877730892500281,说不定你的系统没被激发,994406099065944,MS4wLjABAAAA1txq8oK48fhpRNCdm5spglSf-8YbwMkz0WBoLZHpKbU,53252754603,53252754603,,懿。,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_oQMwICkS4DAHG2AGAIFkA9mAGAjguCw0Q6ffhE.jpeg?from=2956013662,0,0,1734593882336,7432901599662752522
7432916759080583974,1730610799,,7432877730892500281,何来假说，，姜萍还是很优秀的！,97760946114,MS4wLjABAAAAjDnx6JOt9aDTcbdoTDIXLs1bgSokacWipCpnCScC1o8,1885500093,,,雾里看花，云里望月,https://p3-pc.douyinpic.com/aweme/720x720/fac8000bbb4ff3e10b2a.jpeg?from=2956013662,0,0,1734593882337,7432901599662752522
7432916234742006591,1730610676,,7432877730892500281,大部分人都是普通人,1319827009187428,MS4wLjABAAAA1KfZQroNLz1h7ODniMeLQZrJpOO7SjpCiy-tlliPAsGLTgrrOS3ekMRqxKXONlLQ,70327439810,70327439810,,勿要探究,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_oMACAfdbDACnFAtAo7EWatIeXCDQzUJgzh9B3A.jpeg?from=2956013662,0,0,1734593882338,7432901599662752522
7432915113613280000,1730610416,,7432877730892500281,不，还有我的穷是真的,1009779013851411,MS4wLjABAAAAlB1PYR0mkZaeYjnnQkS18Mo0vY51ZCe-Eo_UnHat6aZ_msJV6gCiaK5db7Z8-fIt,28509711855,28509711855,,日落时ᵏⁱˢˢ,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/aweme_default_avatar.png.jpeg?from=2956013662,0,0,1734593882339,7432901599662752522
7432911728054518538,1730609626,,7432877730892500281,@Wuli海燕呐~ @多喝烫水🌤️,703276279138499,MS4wLjABAAAAxkv9sfFg2iyAfL0KRYjSqIGNBJcc711169gI_h_y5Nc,3754079005,shenyichijie12,,深意迟解,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/aweme_default_avatar.png.jpeg?from=2956013662,0,0,1734593882340,7432901599662752522
7432911386583843621,1730609548,,7432877730892500281,@🌈吉祥止止🍀,63859967206,MS4wLjABAAAAiam02Sn5y4VUJTEIkV_wrPIeUhaScHTsseE0Q00ga5Y,91175113,,,我要当皇帝,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_o4AQgEjA9niInA8fmAYEA3ftEHbDACF9Nz3AMy.jpeg?from=2956013662,0,0,1734593882341,7432901599662752522
7432910008448336700,1730609225,,7432877730892500281,哈哈哈,3874331116180492,MS4wLjABAAAAQZEjbGZxpnbCSt8MfoL5vp_w4VqnZFn7kVCAqVuZC8XIwhUqcK8LQISkBgYZD-ps,2294071193,laotie40510,,零零鲎,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/mosaic-legacy_2b251000140b9c19ed4cc.jpeg?from=2956013662,0,1,1734593882342,7432901599662752522
7432909054484267813,1730609006,,7432877730892500281,说明没有超能力，只有自己的努力，和高人指点,95606857241,MS4wLjABAAAAmNG9ufqwysXs512GV-hLCu1dXfh7n598tJvNiHNZfYI,603992697,,,🌈 🌈 🌈安稳,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_f4b274e1c702039d7ad9a052b336d88a.jpeg?from=2956013662,0,0,1734593882344,7432901599662752522
7432908842642096932,1730608957,,7432877730892500281,对啊[流泪][流泪][流泪],2142271512002205,MS4wLjABAAAA6oLPhms5WYHIgL_5685D80Nv58upo07aMND85o0tZyvRfwFm5SjE794MWXWLxPjR,43015184395,43015184395,,皎.,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c000-ce_ooD1QLVDIgDQAFeFIxeYAAXA2AYecG4zTAfCJg.jpeg?from=2956013662,0,0,1734593882345,7432901599662752522
7432908764436022057,1730608940,,7432877730892500281,都是普通人,12613157440,MS4wLjABAAAAkPF9m6LRlFhvc5w7MmdCrYlLYCMLWVxXLFfIGCq3sRc,60023484,,,ae 大王,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_f677ae244ec3345620286a350962b370.jpeg?from=2956013662,0,1,1734593882346,7432901599662752522
7432908356610736947,1730608843,,7432877730892500281,@CHAPTER @大大怪 @不曾离开多好 @𝑋,71376972794,MS4wLjABAAAAe5WH5-2U-WZ4oPZYb2IK2dDbSXaz6AlbM0MeQw3c8W0,711926451,u33695526,,果粒蹬,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_f41cf02ebecd4db0a4c061cdae81725f.jpeg?from=2956013662,0,0,1734593882347,7432901599662752522
7432902177519944460,1730607405,,7432877730892500281,那咋啦？[吐舌],82194974976,MS4wLjABAAAAKaQPPn0eaQdxpPrxrhUXAqcp2T4QcjCx7fNUG9F0fzc,589922999,,,暴富且幸运,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_owEfEtAsIEJk5fAByINBnDTE5Q6HEKAfAANFH7.jpeg?from=2956013662,0,3,1734593882349,7432901599662752522
7432902288018735881,1730607429,,7432877730892500281,[流泪][流泪][流泪],3210180080177790,MS4wLjABAAAASSXYAaIlIvAevGdEvwrSdbehd0fGOU6pL71csPBOBxieLYeqJYThaR1WY3PQpZS3,3534481604,b322235,,芝士奶盖,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_oc7BclABeLQAAEGAxOfx7dAAsIEAeBHGIL3ZgZ.jpeg?from=2956013662,0,1,1734593882350,7432901599662752522
7432902570619028287,1730607496,,7432877730892500281,你也玩蛋仔么,82194974976,MS4wLjABAAAAKaQPPn0eaQdxpPrxrhUXAqcp2T4QcjCx7fNUG9F0fzc,589922999,,,暴富且幸运,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_owEfEtAsIEJk5fAByINBnDTE5Q6HEKAfAANFH7.jpeg?from=2956013662,0,1,1734593882351,7432901599662752522
7432902724712219442,1730607529,,7432877730892500281,对呀，要一起玩吗？[比心],3210180080177790,MS4wLjABAAAASSXYAaIlIvAevGdEvwrSdbehd0fGOU6pL71csPBOBxieLYeqJYThaR1WY3PQpZS3,3534481604,b322235,,芝士奶盖,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_oc7BclABeLQAAEGAxOfx7dAAsIEAeBHGIL3ZgZ.jpeg?from=2956013662,0,2,1734593882352,7432901599662752522
7432903051201823507,1730607607,,7432877730892500281,[吐舌]好呀好呀,82194974976,MS4wLjABAAAAKaQPPn0eaQdxpPrxrhUXAqcp2T4QcjCx7fNUG9F0fzc,589922999,,,暴富且幸运,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_owEfEtAsIEJk5fAByINBnDTE5Q6HEKAfAANFH7.jpeg?from=2956013662,0,1,1734593882354,7432901599662752522
7432903400259863356,1730607687,,7432877730892500281,你们对话真搞笑[捂脸],398439211075184,MS4wLjABAAAA7V4YhvT23Nvol5rLcnY4AKbmEaRpzCPRksGwIjPKPSg,94166237519,94166237519,,季若青,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_oEAAHKEIEAgni0DfewFNP1Arj6OsbAAuDC89A4.jpeg?from=2956013662,0,4,1734593882355,7432901599662752522
7432904426660086566,1730607925,,7432877730892500281,能让你开心就好啦。[比心],3210180080177790,MS4wLjABAAAASSXYAaIlIvAevGdEvwrSdbehd0fGOU6pL71csPBOBxieLYeqJYThaR1WY3PQpZS3,3534481604,b322235,,芝士奶盖,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_oc7BclABeLQAAEGAxOfx7dAAsIEAeBHGIL3ZgZ.jpeg?from=2956013662,0,1,1734593882356,7432901599662752522
7432904577806025483,1730607961,,7432877730892500281,那咋了？[吐舌],82194974976,MS4wLjABAAAAKaQPPn0eaQdxpPrxrhUXAqcp2T4QcjCx7fNUG9F0fzc,589922999,,,暴富且幸运,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_owEfEtAsIEJk5fAByINBnDTE5Q6HEKAfAANFH7.jpeg?from=2956013662,0,1,1734593883518,7432901599662752522
